psychopy_time,accel_x,accel_y,accel_z,angle_change,roll,pitch,roll_change,pitch_change,red_dot_mean_x,red_dot_mean_y,green_dot_mean_x,green_dot_mean_y,red_dot_x_change,green_dot_x_change,audio_angle_change
28.200280583000858,6.737329790036519,6.368741447743009,3.142601890037178,22.5622861646749,22.5622861646749,7.283096556185171,29.292501598390146,-3.0667652202958493,-469.95565543782806,-22.992966015836735,455.10721092414127,8.566101182823466,-452.46413540481484,452.46413540481507,-39.21470590473222
28.216947249667523,6.638044688766019,6.423693956242554,3.2299996260597994,23.150684076160076,23.150684076160076,7.885158049212237,29.88089950987532,-2.464703727268784,-467.7006818589723,-25.67892259810425,452.85223734528495,11.66803339842235,-450.2091618259591,450.20916182595874,-39.36438725401419
28.233613916334193,6.637157542585652,6.431304638944526,3.2096527947273485,23.19750644377595,23.19750644377595,7.76736152113989,29.927721877491194,-2.582500255341131,-465.39634728992803,-26.64872430891793,450.54790277624267,11.471995255364305,-447.9048272569148,447.90482725691646,-38.30445863669602
28.25028058300086,6.623462817651029,6.4275152218607525,3.181844518445613,23.249450900994674,23.249450900994674,7.641313072198216,29.97966633470992,-2.708548704282805,-463.0429047253921,-27.621486640631264,448.194460211706,8.029967408406083,-445.55138469237886,445.55138469237977,-37.99094514219641
28.266947249667524,6.63363523670004,6.419603958892283,3.1804489878880604,23.175214108057844,23.175214108057844,7.623452661474204,29.90542954177309,-2.726409115006817,-460.6406119528454,-29.40156546098107,445.79216743915816,5.898991922040188,-443.1490919198322,443.14909191983196,-36.298641335746176
28.28361391633419,6.7787606679834544,6.33828753801853,3.1867650653798907,22.24549509994091,22.24549509994091,7.483357285547726,28.975710533656155,-2.866504490933295,-458.18973269305116,-29.53187054893333,443.3412881793648,5.724284113330788,-440.69821266003794,440.6982126600386,-35.76121690904621
28.30028058300086,6.829852909419663,6.283075250147666,3.2728411082485214,21.763621393974233,21.763621393974233,7.91832712907177,28.493836827689478,-2.4315346474092507,-455.69053542886803,-28.885826004220252,440.8420909151818,7.565745773762591,-438.1990153958548,438.1990153958556,-35.75661782784732
28.316947249667525,6.804859369794993,6.2345007026165655,3.231476678783817,21.663671231223816,21.663671231223816,7.7807994422614115,28.39388666493906,-2.569062334219609,-453.1432945250228,-27.384485958303948,438.2948500113356,3.9581466106934444,-435.65177449200957,435.6517744920094,-33.930908002207076
28.33361391633419,6.865096066931089,6.2542627924707626,3.26795745853115,21.503169815085357,21.503169815085357,7.856935485728172,28.2333852488006,-2.492926290752848,-450.54828901457347,-25.47140362530016,435.69984450088657,1.4239635091791985,-433.05676898156025,433.05676898156037,-33.11219968958707
28.350280583000856,6.999908999354928,6.296923842789241,3.3242126311323252,21.15604825023084,21.15604825023084,7.88809087294041,27.886263683946083,-2.461770903540611,-447.90580375306257,-21.762669949260086,433.0573592393752,4.9754943582138464,-430.41428372004935,430.414283720049,-33.05823587002453
28.366947249667525,7.034911729290274,6.245147685352766,3.260221330363486,20.82542169412386,20.82542169412386,7.528953818016532,27.555637127839105,-2.8209079584644883,-445.2161282407965,-19.662542801885344,430.3676837271096,7.259350064660344,-427.72460820778326,427.7246082077834,-31.963658516796954
28.38361391633419,6.985137445140814,6.130800496384403,3.268278682029226,20.49723026639711,20.49723026639711,7.7629931594736945,27.227445700112355,-2.586868617007326,-442.47955771722036,-20.814358521850682,427.6311132035337,10.445377190371469,-424.98803768420714,424.9880376842075,-31.97773475908259
28.400280583000857,7.021106694701344,6.117375951406022,3.229521441564803,20.319547828449288,20.319547828449288,7.500441636914871,27.049763262164532,-2.849420139566149,-439.69639198825575,-24.614853520366765,424.84794747456897,11.627672383684637,-422.20487195524254,422.20487195524277,-30.1888802250401
28.416947249667526,6.9168465015046845,6.133817904956365,3.2547746831939848,20.77381898437406,20.77381898437406,7.806146332941978,27.504034418089304,-2.5437154435390426,-436.8669365454959,-30.662727012618383,422.01849203180984,9.924324286953421,-419.3754165124827,419.37541651248364,-30.57512053994269
28.433613916334192,6.858273677951988,6.311269228855646,3.2598516048168755,21.785088334388178,21.785088334388178,7.771309829886434,28.515303768103422,-2.5785519465945868,-433.99150139262673,-32.57657981293692,419.1430568789391,7.1204787617776155,-416.4999813596135,416.4999813596129,-30.512442485437766
28.450280583000858,6.914942993693015,6.358597309101167,3.2193014914455382,21.795365768457117,21.795365768457117,7.4095453823258595,28.52558120217236,-2.940316394155161,-431.0704021202026,-30.643469091860254,416.22195760651556,7.225494294862762,-413.57888208718936,413.57888208718936,-28.75323796143648
28.466947249667523,6.915180593352988,6.357777240102541,3.2121812954242532,21.794184774604076,21.794184774604076,7.371146842931722,28.52440020831932,-2.9787149335492984,-428.1039587964525,-31.0305129028228,413.2555142827662,9.842851509594583,-410.6124387634393,410.61243876344,-28.253516250189325
28.483613916334193,7.015052769997196,6.1845977577535125,3.2636729458096525,20.628643994717635,20.628643994717635,7.636602836233806,27.35885942843288,-2.713258940247215,-425.09249699300966,-32.82502494988743,410.24405247932316,6.069560377187257,-407.60097695999644,407.60097695999696,-27.979572816916665
28.50028058300086,7.068597964170134,6.006572161476671,3.3576665017331377,19.586464436686157,19.586464436686157,8.218248832812549,26.3166798704014,-2.131612943668472,-422.03634667690847,-35.575779522471606,407.1879021632221,4.260563622770534,-404.54482664389525,404.5448266438959,-27.962957735067448
28.516947249667524,6.933421303842451,6.0308283148663895,3.395061588986567,20.182338586768793,20.182338586768793,8.643732949805013,26.912554020484038,-1.7061288266760073,-418.93584327094027,-41.02154465995132,404.0873987572531,9.761951645479428,-401.44432323792705,401.4443232379269,-27.674625902375915
28.53361391633419,6.921557188155406,6.101350860741797,3.4016938899273432,20.543804020199445,20.543804020199445,8.632698239484398,27.27401945391469,-1.7171635369966225,-415.7913264964943,-44.42006882623571,400.94288198280725,10.887951882062177,-398.2998064634811,398.29980646348105,-27.170035893852948
28.55028058300086,7.11868190026462,6.156275665570934,3.317750115218524,20.09536066231908,20.09536066231908,7.775802175082788,26.825576096034325,-2.5740596013982326,-412.6031414651501,-46.11665879030311,397.7546969514628,6.347561940700215,-395.1116214321369,395.1116214321366,-26.920543744226002
28.566947249667525,7.144325584450771,6.118267389866196,3.3702496256124883,19.809210525679703,19.809210525679703,8.048670166360836,26.539425959394947,-2.301191610120185,-409.3716375247719,-49.48270740713245,394.52319301108423,8.368648702095065,-391.8801174917587,391.880117491758,-25.499774101300215
28.58361391633419,7.093439309442905,6.030871161371776,3.423191564313922,19.578287348427722,19.578287348427722,8.506195729406187,26.308502782142966,-1.8436660470748336,-406.09716930752666,-51.67115402048218,391.24872479383936,5.61963222581193,-388.60564927451344,388.60564927451315,-26.36751685608819
28.600280583000856,7.0766696136842375,6.049089749199377,3.4697170059050366,19.702497177646876,19.702497177646876,8.770162221433367,26.43271261136212,-1.5796995550476538,-402.7800956393656,-44.35970499931428,387.9316511256787,4.27005454679157,-385.28857560635237,385.2885756063525,-26.2960237547587
28.616947249667525,7.042958766890031,5.9987845411264455,3.4412754735385476,19.609716897785603,19.609716897785603,8.726424079522985,26.339932331500847,-1.6234376969580353,-399.42078053361575,-41.05601516898185,384.5723360199283,2.139943358727728,-381.92926050060254,381.9292605006021,-27.291569507230857
28.63361391633419,7.159677085285739,5.982790463875687,3.400527033393203,19.128422143239476,19.128422143239476,8.30993991315546,25.85863757695472,-2.03992186332556,-396.0195921215379,-39.637141797726194,381.17114760785086,1.6672658769852136,-378.5280720885247,378.52807208852465,-25.553064571791833
28.650280583000857,7.212109536634804,5.921825559841062,3.443355630404016,18.644026126977735,18.644026126977735,8.503754251905264,25.37424156069298,-1.846107524575757,-392.57690362746814,-38.19961645050494,377.72845911378073,3.009396694992175,-375.0853835944549,375.0853835944545,-23.861759041784374
28.666947249667526,7.211150533193388,5.918636938937834,3.4404708815179794,18.633991020519858,18.633991020519858,8.492916534916105,25.364206454235102,-1.8569452415649152,-389.09309233731426,-39.95911798957748,374.2446478236278,0.3043333827154431,-371.60157230430104,371.6015723043016,-22.567000891625348
28.683613916334192,7.2478331513509815,5.876280009263674,3.4946884955008373,18.28747794846936,18.28747794846936,8.757935392013735,25.017693382184603,-1.5919263844672855,-385.56854053976724,-43.47183405982273,370.72009602608,0.9250020850362868,-368.077020506754,368.0770205067538,-23.38553064518965
28.700280583000858,7.274260149461344,5.784493810122983,3.556881065681506,17.745973228522814,17.745973228522814,9.130569885032628,24.47618866223806,-1.2192918914483926,-382.00363448577394,-45.77807348559285,367.1551899720862,3.098856270703434,-364.5121144527607,364.51211445276,-24.009018390633223
28.716947249667523,7.264506870300279,5.60916259446075,3.531231308638393,16.96638527795068,16.96638527795068,9.179368574511159,23.696600711665923,-1.1704932019698617,-378.3987653717087,-45.699358747192,363.5503208580207,5.426091648481804,-360.9072453386955,360.9072453386945,-22.828724902185527
28.733613916334193,7.287121532323478,5.539757753958865,3.6386228328224766,16.51814861058523,16.51814861058523,9.784940692346595,23.248364044300473,-0.5649210841344257,-374.75432825068714,-49.04018446088295,359.9058837369987,12.268163585413122,-357.2628082176739,357.2628082176725,-22.312986399953836
28.75028058300086,7.396963773204243,5.444160690022969,3.6888699235062066,15.668153751968077,15.668153751968077,9.936094402005097,22.398369185683322,-0.41376737447592404,-371.07072302007765,-45.2135557455766,356.2222785063914,11.859758814559672,-353.57920298706443,353.5792029870652,-22.214655254907893
28.766947249667524,7.320737137457956,5.50677282059163,3.6967074848728205,16.22424841329527,16.22424841329527,10.064864378409453,22.954463847010516,-0.28499739807156743,-367.34835339006213,-47.01895244857346,352.4999088763757,10.67195535375015,-349.8568333570489,349.8568333570495,-20.185073695889013
28.78361391633419,7.251840017128024,5.359416650819162,3.6883420628484,15.751031806826802,15.751031806826802,10.30533236451788,22.481247240542046,-0.044529411963139864,-363.58762781052076,-48.28098627518293,348.7391832968332,9.736787408100145,-346.09610777750754,346.096107777507,-20.13114926969651
28.80028058300086,7.269036599085037,5.359249367440715,3.611045310256294,15.718216420551414,15.718216420551414,9.850305196139914,22.44843185426666,-0.49955658034110684,-359.7889584363821,-45.687896633124474,344.940513922695,9.675999135775662,-342.29743840336886,342.2974384033688,-20.53662144247191
28.816947249667525,7.300129556511878,5.3305939590462454,3.674415779227507,15.450104552493315,15.450104552493315,10.162265348230392,22.18031998620856,-0.18759642825062883,-355.95276207263174,-43.696735744538785,341.1043175589456,11.936131879579788,-338.4612420396185,338.4612420396194,-20.0821981625748
28.83361391633419,7.3484110349681195,5.292336667109462,3.676505804394612,15.09881371653043,15.09881371653043,10.115653319240948,21.829029150245674,-0.23420845724007222,-352.07945917051717,-42.63643024563088,337.2310146568307,12.778813923784663,-334.58793913750395,334.5879391375045,-20.88997686918546
28.850280583000856,7.418019979127292,5.238203008055924,3.7344774832873533,14.581938298221303,14.581938298221303,10.343781667569317,21.312153731936547,-0.006080108911703519,-348.1694747131883,-45.82226523400253,333.3210301995003,19.596238094304102,-330.6779546801751,330.6779546801741,-20.72757554206282
28.866947249667525,7.424984308322175,5.2322623378813224,3.741989390313714,14.527321299058116,14.527321299058116,10.376184915073281,21.25753673277336,0.026323138592260875,-344.2232372409285,-45.70963313988088,329.3747927272401,18.306865055044213,-326.73171720791527,326.7317172079139,-20.112731129962324
28.88361391633419,7.385565378668862,5.202691729024565,3.788089323898287,14.497266484836246,14.497266484836246,10.73411008598012,21.22748191855149,0.3842483094990996,-340.2411797376928,-46.10369541653325,325.39273522400555,16.189279668905357,-322.7496597046796,322.74965970467935,-18.510777786895964
28.900280583000857,7.452916559938982,5.182848634680536,3.7244780334125904,14.19757437750846,14.19757437750846,10.274871784004546,20.927789811223704,-0.07498999247647475,-336.223738648817,-45.528844974741034,321.3752941351295,14.269776982020506,-318.7322186158038,318.7322186158033,-18.723086235998792
28.916947249667526,7.725254340821462,5.081914985170983,3.5589366252680734,12.876666244324412,12.876666244324412,8.945516610895396,19.606881678039656,-1.4043451655856245,-332.171354759087,-37.06054820167519,317.3229102453997,12.951760907269573,-314.6798347260738,314.6798347260735,-18.74858540313292
28.933613916334192,7.743900676969023,5.03713684711437,3.6730953166854694,12.565509359679652,12.565509359679652,9.563161742974899,19.295724793394896,-0.786700033506122,-328.08447224358616,-38.61910340475076,313.2360277298996,10.218224445573169,-310.59295221057295,310.5929522105734,-18.200425116003714
28.950280583000858,7.807591755658959,5.0117908190801925,3.696455841092246,12.238163341620862,12.238163341620862,9.587430677238444,18.968378775336106,-0.7624310992425762,-323.963539468686,-40.424513822740906,309.1150949549992,8.239707495348368,-306.4720194356728,306.472019435673,-18.02717959742118
28.966947249667523,7.748847956335582,4.805412435709635,3.7767663104424485,11.362630817749618,11.362630817749618,10.32384243670981,18.092846251464863,-0.02601933977121007,-319.8090081579105,-39.798744819046604,304.9605636442236,10.063737156888893,-302.3174881248973,302.3174881248974,-15.719749653863714
28.983613916334193,7.816049199572781,4.828806019695616,3.916812415869398,11.244379792326072,11.244379792326072,10.908927175009438,17.974595226041316,0.5590653985284177,-315.62133408710173,-38.67535793027101,300.7728895734145,7.901274188681775,-298.1298140540885,298.1298140540883,-15.391171215397163
